Time (sec),Stage,Stage Time (sec),Mach Number,Angle of Attack (deg),CD,CL,Thrust (lb),Weight (lb),Drag (lb),Lift (lb),CG (in),CP (in),Stability Margin (cal),Accel (ft/sec^2),Accel-V (ft/sec^2),Accel-H (ft/sec^2),Velocity (ft/sec),Vel-V (ft/sec),Vel-H (ft/sec),Pitch Attitude (deg),Flight Path Angle (deg),Altitude (ft),Distance (ft)
0,S,0,0,0,0,0,0,6,0,0,42,47,8857,1,471425,0,0,0,0,0,0,89,9999,89,9999,0,0
0,010,S,0,010,0,010,0,0,6174827,0,80,43359,6,0,0,41,9889,47,8857,1,474201,399,137681970683,399,137681969973,0,000752780870430055,3,9913770000071,3,991377,0,000007527809,89,9999,89,9999,0,01995688,0,00000003763904
1,039999,S,1,039999,0,3332051,0,0,6581116,0,78,26649,5,590025,9,38482,0,40,84512,47,8857,1,760146,363,759605274275,363,759605273198,0,000885197525126036,380,731382173412,380,73138217246,0,000851571878330537,89,99987,89,99987,201,6581,0,0004289223
1,049999,S,1,049999,0,3364236,0,0,6582475,0,79,32018,5,585884,9,567783,0,40,83401,47,8857,1,762922,369,055605237534,369,055605236442,0,000897796134023251,384,421938143297,384,421938142334,0,000860549839470096,89,99987,89,99987,205,5023,0,0004374829
1,059999,S,1,059999,0,3396891,0,0,6583883,0,78,62681,5,581687,9,755288,0,40,82291,47,8857,1,765698,364,281499581956,364,281499580874,0,000887856372313119,388,064753057694,388,06475305672,0,000869428402994776,89,99987,89,99987,209,383,0,0004461328
1,069999,S,1,069999,0,3429125,0,0,6585304,0,77,18449,5,577467,9,942196,0,40,81181,47,8857,1,768474,355,191628131151,355,19162813009,0,000868219183761558,391,616669259613,391,616669258629,0,00087811059463833,89,99987,89,99987,213,2992,0,0004548705
1,079999,S,1,079999,0,3460557,0,0,6586724,0,75,74217,5,573318,10,12618,0,40,8007,47,8857,1,77125,346,100350010698,346,100350009658,0,000848539370224022,395,077672682361,395,077672681366,0,000886595988150907,89,99987,89,99987,217,2499,0,000463694
1,089999,S,1,089999,0,3491188,0,0,6588135,0,74,29985,5,569245,10,30711,0,40,7896,47,8857,1,774026,337,008511606571,337,008511605552,0,000828819326703279,398,447757723099,398,447757722094,0,000894884181232684,89,99987,89,99987,221,2344,0,0004726014
1,099999,S,1,099999,0,3521016,0,0,6589539,0,72,85753,5,565249,10,48486,0,40,77849,47,8857,1,776802,327,917098382254,327,917098381256,0,000809061993898929,401,726928633626,401,726928632611,0,000902974800990834,89,99987,89,99987,225,2517,0,0004815907
1,109999,S,1,109999,0,3550041,0,0,6590932,0,72,50895,5,56133,10,65929,0,40,76739,47,8857,1,779579,325,145188288655,325,145188287662,0,000803477180924882,404,978380443837,404,978380442812,0,000911009572620492,89,99987,89,99987,229,3015,0,0004906607
1,119999,S,1,119999,0,3578823,0,0,6592338,0,73,25441,5,557473,10,83371,0,40,75628,47,8857,1,782355,328,689495122953,328,68949512195,0,000812091960407365,408,265275321599,408,265275320564,0,000919130492043049,89,99987,89,99987,233,3841,0,0004998114
1,129999,S,1,129999,0,360792,0,0,6593784,0,73,99988,5,553591,11,01153,0,40,74518,47,8857,1,785131,332,220637277747,332,220637276733,0,000820684851383537,411,587481620119,411,587481619074,0,000927337340373447,89,99987,89,99987,237,5,0,0005090437
1,139999,S,1,139999,0,3637329,0,0,6595274,0,74,74535,5,54967,11,19281,0,40,73407,47,8857,1,787907,335,739075695634,335,73907569461,0,000829257051354781,414,944872302032,414,944872300977,0,000935629910701641,89,99987,89,99987,241,6495,0,0005183585
1,149999,S,1,149999,0,3667051,0,0,6596804,0,75,49081,5,545708,11,37758,0,40,72297,47,8857,1,790683,339,24488190219,339,244881901155,0,000837808272314435,418,337321045226,418,337321044161,0,000944007993237521,89,99987,89,99987,245,8328,0,0005277568
1,159999,S,1,159999,0,3697083,0,0,6598378,0,76,23628,5,541707,11,56588,0,40,71186,47,8857,1,793459,342,737730058681,342,737730057636,0,000846337756350231,421,764698269206,421,76469826813,0,000952471370611852,89,99987,89,99987,250,0505,0,0005372391
1,169999,S,1,169999,0,3727427,0,0,6599998,0,76,98174,5,537666,11,75777,0,40,70076,47,8857,1,796236,346,217314194591,346,217314193536,0,000854844427226747,425,226871333766,425,22687133268,0,000961019814693047,89,99987,89,99987,254,3028,0,0005468066
1,179999,S,1,179999,0,3758078,0,0,660166,0,77,72721,5,533586,11,95329,0,40,68966,47,8857,1,799012,349,68352702156,349,683527020494,0,000863328148519776,428,723706525822,428,723706524725,0,000969653095985276,89,99987,89,99987,258,59,0,00055646
1,189999,S,1,189999,0,3789037,0,0,660337,0,76,12311,5,529465,12,15249,0,40,67855,47,8857,1,801788,339,487437049066,339,487437048025,0,000840906845041409,432,118580820431,432,118580819324,0,000978062164247733,89,99987,89,99987,262,9112,0,0005661985
1,199999,S,1,199999,0,3819097,0,0,6605059,0,74,51884,5,525368,12,34749,0,40,66744,47,8857,1,804564,329,298467844962,329,298467843945,0,000818462940619197,435,411565425277,435,41156542416,0,000986246793470984,89,99987,89,99987,267,2653,0,0005760201
1,209999,S,1,209999,0,3848257,0,0,6606724,0,72,91456,5,521356,12,53814,0,40,65634,47,8857,1,80734,319,114716034214,319,114716033221,0,000795992145469702,438,602712514292,438,602712513165,0,000994206714747763,89,99987,89,99987,271,6513,0,0005859224
1,219999,S,1,219999,0,3876519,0,0,6608363,0,73,20766,5,517429,12,72431,0,40,64523,47,8857,1,810116,319,982766310985,319,982766309989,0,000798544793989734,441,80254010588,441,802540104743,0,00100219216250917,89,99987,89,99987,276,0694,0,0005959044
1,229999,S,1,229999,0,3904859,0,0,6610032,0,74,76611,5,513558,12,91243,0,40,63413,47,8857,1,812892,328,208358472301,328,208358471282,0,000817792142786911,445,084623617243,445,084623616096,0,00101037008375425,89,99987,89,99987,280,5202,0,0006059672
1,239999,S,1,239999,0,3933926,0,0,661177,0,76,32455,5,509617,13,10693,0,40,62302,47,8857,1,815669,336,412703564101,336,41270356306,0,000837014450162739,448,448750577689,448,448750576532,0,00101874022806879,89,99987,89,99987,285,0047,0,0006161127
1,249999,S,1,249999,0,396372,0,0,6613578,0,77,44386,5,505593,13,3079,0,40,61192,47,8857,1,818445,342,034387287336,342,034387286279,0,000850390707363842,451,869094374112,451,869094372944,0,00102724413495235,89,99987,89,99987,289,5234,0,0006263427
1,259999,S,1,259999,0,3994012,0,0,6615442,0,74,6075,5,501487,13,5139,0,40,60081,47,8857,1,821221,324,547401371933,324,547401370919,0,000811228652858901,455,114568315289,455,114568314111,0,00103535642129962,89,99987,89,99987,294,0745,0,0006366557
1,269999,S,1,269999,0,4022761,0,0,6617239,0,71,77114,5,497438,13,71082,0,40,58971,47,8857,1,823997,307,084555338204,307,084555337233,0,00077206145970878,458,185413800032,458,185413798845,0,00104307703572414,89,99987,89,99987,298,6564,0,0006470478
1,279999,S,1,279999,0,4049967,0,0,6618966,0,70,6472,5,49354,13,89845,0,40,57861,47,8857,1,826773,299,653330190141,299,653330189188,0,000755680368370062,461,181947034956,461,181947033759,0,00105063383923893,89,99987,89,99987,303,2682,0,0006575164
1,289999,S,1,289999,0,4076517,0,0,6620674,0,70,66531,5,489765,14,08279,0,40,5675,47,8857,1,829549,298,905057436548,298,905057435596,0,000754502496913713,464,17099754251,464,170997541304,0,00105817886403942,89,99987,89,99987,307,9099,0,0006680604
1,299999,S,1,299999,0,4103003,0,0,6622401,0,70,68341,5,486002,14,26793,0,40,5564,47,8857,1,832326,298,150367249391,298,150367248439,0,000753304525624006,467,152501148363,467,152501147147,0,00106571190912728,89,99986,89,99986,312,5815,0,0006786799
1,309999,S,1,309999,0,4129423,0,0,6624145,0,70,70152,5,482238,14,45387,0,40,54529,47,8857,1,835102,297,39006230457,297,390062303619,0,000752088402335471,470,126401704936,470,126401703711,0,00107323279298253,89,99986,89,99986,317,2827,0,0006893746
1,319999,S,1,319999,0,4155777,0,0,6625907,0,70,71962,5,478472,14,64058,0,40,53419,47,8857,1,837878,296,624273732307,296,624273731357,0,000750854346842664,473,092644375958,473,092644374724,0,00108074133628313,89,99986,89,99986,322,0136,0,0007001445
1,329999,S,1,329999,0,4182064,0,0,6627687,0,70,73772,5,474706,14,82808,0,40,52308,47,8857,1,840654,295,852910138812,295,852910137862,0,00074960248041155,476,051173411218,476,051173409974,0,0010882373609197,89,99986,89,99986,326,7741,0,0007109894
1,339999,S,1,339999,0,4208285,0,0,6629483,0,70,75583,5,470938,15,01633,0,40,51198,47,8857,1,84343,295,07618610081,295,076186099861,0,000748333106207035,479,001935206271,479,001935205018,0,0010957206918145,89,99986,89,99986,331,5641,0,0007219092
1,349999,S,1,349999,0,4234438,0,0,6631296,0,70,77393,5,46717,15,20533,0,40,50087,47,8857,1,846206,294,293978435366,294,293978434418,0,000747046057488421,481,944874924845,481,944874923582,0,00110319115222241,89,99986,89,99986,336,3836,0,0007329038
1,359999,S,1,359999,0,4260524,0,0,6633128,0,70,79204,5,4634,15,39507,0,40,48977,47,8857,1,848983,293,506537481994,293,506537481047,0,000745741629841492,484,879940234061,484,879940232789,0,00111064856835414,89,99986,89,99986,341,2324,0,000743973
1,369999,S,1,369999,0,4286541,0,0,6634976,0,70,81014,5,45963,15,58554,0,40,47866,47,8857,1,851759,292,713748005045,292,713748004098,0,000744420202222382,487,807077648684,487,807077647403,0,00111809277020997,89,99986,89,99986,346,1105,0,0007551166
1,379999,S,1,379999,0,4312489,0,0,6636841,0,70,82825,5,455859,15,77671,0,40,46756,47,8857,1,854535,291,915800739385,291,915800738439,0,000743081698839866,490,72623559083,490,726235589539,0,00112552358703228,89,99986,89,99986,351,0177,0,0007663347
1,389999,S,1,389999,0,4338368,0,0,6638724,0,70,84635,5,452086,15,9686,0,40,45646,47,8857,1,857311,291,112671843158,291,112671842213,0,000741726301592885,493,637362244192,493,637362242892,0,00113294084988242,89,99986,89,99986,355,9541,0,0007776271
1,399999,S,1,399999,0,4364177,0,0,6640621,0,70,86446,5,448313,16,16116,0,40,44535,47,8857,1,860087,290,304464631081,290,304464630137,0,000740354442491435,496,540406825614,496,540406824305,0,00114034439414185,89,99986,89,99986,360,9195,0,0007889935
1,409999,S,1,409999,0,4389917,0,0,6642537,0,70,88255,5,444539,16,35441,0,40,43425,47,8857,1,862863,289,491198971372,289,491198970429,0,000738965848687098,499,435318750622,499,435318749303,0,00114773405246355,89,99986,89,99986,365,9138,0,0008004339
1,419999,S,1,419999,0,4415585,0,0,6644469,0,70,90066,5,440764,16,54834,0,40,42314,47,8857,1,865639,288,672946389605,288,672946388663,0,0007375609294525,502,322048149994,502,322048148666,0,00115510966159322,89,99986,89,99986,370,9371,0,0008119481
1,429999,S,1,429999,0,4441183,0,0,6646418,0,70,91876,5,436988,16,74291,0,40,41204,47,8857,1,868416,287,849730727639,287,849730726698,0,000736139836370093,505,200545392931,505,200545391594,0,00116247105979238,89,99986,89,99986,375,9891,0,000823536
1,439999,S,1,439999,0,4466708,0,0,6648383,0,70,93687,5,433211,16,93813,0,40,40093,47,8857,1,871192,287,021722852126,287,021722851186,0,000734702955975135,508,070762557299,508,070762555952,0,00116981808918791,89,99986,89,99986,381,0698,0,0008351975
1,449999,S,1,449999,0,4492162,0,0,6650364,0,70,95497,5,429433,17,13398,0,40,38983,47,8857,1,873968,286,188871105705,286,188871104766,0,000733250038156578,510,932651204388,510,932651203032,0,00117715058940558,89,99986,89,99986,386,1791,0,0008469323
1,459999,S,1,459999,0,4517545,0,0,6652361,0,70,97308,5,425654,17,33046,0,40,37872,47,8857,1,876744,285,351223172095,285,351223171157,0,0007317814770288,513,786163372328,513,786163370963,0,0011844684040123,89,99986,89,99986,391,317,0,0008587404
1,469999,S,1,469999,0,4542854,0,0,6654374,0,70,99118,5,421874,17,52754,0,40,36762,47,8857,1,87952,284,508997601664,284,508997600727,0,000730297393857765,516,631253284753,516,631253283378,0,00119177137778764,89,99986,89,99986,396,4833,0,0008706216
1,479999,S,1,479999,0,4568089,0,0,6656402,0,71,00928,5,418093,17,72521,0,40,35651,47,8857,1,882296,283,662126842479,283,662126841543,0,000728798205495221,519,467874489774,519,46787448839,0,00119905935967969,89,99986,89,99986,401,6779,0,0008825758
1,489999,S,1,489999,0,4593252,0,0,6658449,0,71,02739,5,414311,17,92348,0,40,34541,47,8857,1,885073,282,810583079039,282,810583078104,0,000727283479931174,522,295980257351,522,295980255958,0,00120633219431644,89,99986,89,99986,406,9009,0,0008946027
1,499999,S,1,499999,0,461834,0,0,666051,0,71,04549,5,410529,18,12231,0,40,3343,47,8857,1,887849,281,954553072569,281,954553071635,0,000725754020552629,525,115525725055,525,115525723653,0,00121358973435975,89,99986,89,99986,412,1521,0,0009067024
1,509999,S,1,509999,0,4643354,0,0,6662586,0,70,91049,5,406745,18,32172,0,40,3232,47,8857,1,890625,280,184863314128,280,184863313198,0,000722107477255589,527,917374295571,527,917374294159,0,0012208108089709,89,99986,89,99986,417,4312,0,0009188743
1,519999,S,1,519999,0,4668213,0,0,6664669,0,70,77547,5,402965,18,521,0,40,3121,47,8857,1,893401,278,413242365153,278,413242364226,0,000718449625907504,530,701506656992,530,701506655571,0,00122799530506939,89,99986,89,99986,422,7383,0,0009311184
1,529999,S,1,529999,0,4692916,0,0,6666763,0,70,64045,5,399191,18,72016,0,40,30099,47,8857,1,896177,276,639499490775,276,639499489852,0,000714779625225756,533,467901590066,533,467901588636,0,00123514310116188,89,99986,89,99986,428,0729,0,0009434341
1,539999,S,1,539999,0,4717464,0,0,6668864,0,70,50543,5,395425,18,91917,0,40,28989,47,8857,1,898953,274,86380555765,274,86380555673,0,000711098286176473,536,216539584205,536,216539582766,0,0012422540838647,89,99986,89,99986,433,4351,0,0009558211
1,549999,S,1,549999,0,4741857,0,0,6670973,0,70,37041,5,391666,19,11801,0,40,27878,47,8857,1,901729,273,086367195214,273,086367194298,0,000707405927082808,538,947403195117,538,947403193669,0,00124932814297741,89,99986,89,99986,438,8246,0,000968279
1,559999,S,1,559999,0,4766093,0,0,667309,0,70,2354,5,387915,19,31665,0,40,26768,47,8857,1,904506,271,307228113544,271,307228112631,0,000703702942059138,541,66047541561,541,660475414153,0,00125636517224071,89,99986,89,99986,444,2411,0,0009808075
1,569999,S,1,569999,0,4790174,0,0,6675214,0,70,10038,5,38417,19,51508,0,40,25657,47,8857,1,907282,269,52653533743,269,526535336521,0,000699989581216515,544,35574070874,544,355740707274,0,00126336506789642,89,99986,89,99986,449,6847,0,0009934062
1,579999,S,1,579999,0,4814098,0,0,6677347,0,69,96535,5,380433,19,71328,0,40,24547,47,8857,1,910058,267,744416023453,267,744416022548,0,00069626607950774,547,033184809129,547,033184807654,0,00127032772853587,89,99986,89,99986,455,155,0,001006075
1,589999,S,1,589999,0,4837866,0,0,6679486,0,69,83034,5,376702,19,91122,0,40,23436,47,8857,1,912834,265,961029117337,265,961029116435,0,00069253302052526,549,692795040856,549,692795039372,0,00127725305858633,89,99986,89,99986,460,6519,0,001018813
1,599999,S,1,599999,0,4861478,0,0,668163,0,69,69532,5,372979,20,10888,0,40,22326,47,8857,1,91561,264,176525617516,264,176525616618,0,000688790790804332,552,334560237983,552,33456023649,0,00128414096634042,89,99986,89,99986,466,1753,0,001031619
1,609999,S,1,609999,0,4884932,0,0,6683782,0,69,64285,5,369263,20,30624,0,40,21215,47,8857,1,918386,262,884531334841,262,884531333945,0,000686187521323892,554,963405492572,554,96340549107,0,00129100284140028,89,99986,89,99986,471,7249,0,001044495
1,619999,S,1,619999,0,4908274,0,0,6685942,0,69,59956,5,365552,20,50366,0,40,20105,47,8857,1,921163,261,64514411282,261,645144111927,0,000683701265918573,557,579856875217,557,579856873707,0,00129783985390665,89,99986,89,99986,477,3007,0,001057439
1,629999,S,1,629999,0,4931508,0,0,6688113,0,69,55626,5,361844,20,70116,0,40,18995,47,8857,1,923939,260,403336942168,260,403336941277,0,000681204604377809,560,183890186434,560,183890184915,0,00130465189979817,89,99986,89,99986,482,9026,0,001070452
1,639999,S,1,639999,0,4954634,0,0,6690296,0,69,51297,5,358138,20,89874,0,40,17884,47,8857,1,926715,259,159368109684,259,159368108795,0,00067869787776212,562,775483809604,562,775483808076,0,00131143887842409,89,99986,89,99986,488,5303,0,001083532
1,649999,S,1,649999,0,4977651,0,0,6692486,0,69,46968,5,354434,21,09637,0,40,16774,47,8857,1,929491,257,913233641723,257,913233640837,0,000676181298286942,565,354616088373,565,354616086836,0,00131820069125582,89,99986,89,99986,494,1838,0,001096681
1,659999,S,1,659999,0,5000558,0,0,6694688,0,69,42638,5,350733,21,29404,0,40,15663,47,8857,1,932267,256,665056721224,256,66505672034,0,000673654919006134,567,921266598216,567,92126659667,0,00132493724029531,89,99986,89,99986,499,863,0,001109896
1,669999,S,1,669999,0,5023357,0,0,6696898,0,69,38309,5,347034,21,49174,0,40,14553,47,8857,1,935043,255,414972452049,255,414972451167,0,00067111949025284,570,475416265646,570,475416264092,0,00133164843504783,89,99986,89,99986,505,5678,0,001123179
1,679999,S,1,679999,0,5046046,0,0,6699117,0,69,33981,5,343337,21,68945,0,40,13442,47,8857,1,93782,254,162949045053,254,162949044174,0,00066857467096654,573,017045699287,573,017045697724,0,00133833418160806,89,99986,89,99986,511,2979,0,001136529
1,689999,S,1,689999,0,5068626,0,0,6701347,0,69,29651,5,339643,21,88715,0,40,12332,47,8857,1,940596,252,909153393247,252,90915339237,0,000666020893157228,575,54613717669,575,546137175118,0,00134499439039076,89,99986,89,99986,517,0534,0,001149946
1,699999,S,1,699999,0,5091096,0,0,6703585,0,69,25322,5,33595,22,08484,0,40,11221,47,8857,1,943372,251,653613312132,251,653613311257,0,00066345842967332,578,062673253562,578,062673251982,0,0013516289745392,89,99986,89,99986,522,834,0,001163429
1,709999,S,1,709999,0,5113457,0,0,6705833,0,69,20993,5,332261,22,2825,0,40,10111,47,8857,1,946148,250,396448010999,250,396448010127,0,000660887379043411,580,566637677704,580,566637676115,0,00135823784818191,89,99986,89,99986,528,6397,0,001176978
1,719999,S,1,719999,0,5135707,0,0,6708089,0,69,16663,5,328573,22,48012,0,40,09,47,8857,1,948924,249,137717094495,249,137717093625,0,000658307976220303,583,058014792962,583,058014791365,0,00136482092779697,89,99986,89,99986,534,4703,0,001190593
1,729999,S,1,729999,0,5157849,0,0,6710355,0,69,12334,5,324888,22,67768,0,40,0789,47,8857,1,9517,247,87751195641,247,877511955543,0,000655720516789783,585,536789857122,585,536789855516,0,0013713781328183,89,99986,89,99986,540,3256,0,001204274
1,739999,S,1,739999,0,5179879,0,0,6712627,0,69,08006,5,321205,22,87515,0,40,06779,47,8857,1,954476,246,616015384327,246,616015383462,0,000653125508553069,588,002949955842,588,002949954228,0,00137790938775785,89,99986,89,99986,546,2056,0,001218021
1,749999,S,1,749999,0,5201799,0,0,671491,0,69,03676,5,317524,23,07255,0,40,05669,47,8857,1,957253,245,353112142595,245,353112141733,0,000650522731715603,590,456481022428,590,456481020805,0,0013844146149296,89,99986,89,99986,552,1102,0,001231832
1,759999,S,1,759999,0,5223608,0,0,6717198,0,68,99347,5,313846,23,26985,0,40,04559,47,8857,1,960029,244,089020781585,244,089020780725,0,000647912565233521,592,897371175685,592,897371174054,0,00139089374043712,89,99986,89,99986,558,0391,0,001245709
1,769999,S,1,769999,0,5245308,0,0,6719495,0,68,95018,5,31017,23,46704,0,40,03448,47,8857,1,962805,242,823832695086,242,823832694229,0,000645295274376116,595,325609448361,595,325609446721,0,00139734669303665,89,99986,89,99986,563,9924,0,00125965
1,779999,S,1,779999,0,5266896,0,0,6721802,0,68,90689,5,306496,23,66409,0,40,02338,47,8857,1,965581,241,557512120311,241,557512119456,0,000642671056200577,597,741184515571,597,741184513923,0,00140377340345501,89,99986,89,99986,569,9698,0,001273656
1,789999,S,1,789999,0,5288374,0,0,6724115,0,68,86359,5,302825,23,86099,0,40,01227,47,8857,1,968357,240,290225950269,240,290225949417,0,000640040009235499,600,144086721365,600,144086719708,0,0014101738034043,89,99986,89,99986,575,9713,0,001287726
1,799999,S,1,799999,0,5309741,0,0,6726435,0,68,8203,5,299156,24,05775,0,40,00117,47,8857,1,971133,239,02212915704,239,02212915619,0,000637402777706312,602,534307959509,602,534307957844,0,00141654783103889,89,99986,89,99986,581,9966,0,001301859
1,809999,S,1,809999,0,5330998,0,0,6728764,0,68,77702,5,295489,24,25434,0,39,99006,47,8857,1,97391,237,753146241405,237,753146240558,0,000634759020552493,604,911839368781,604,911839367108,0,00142289542110254,89,99986,89,99986,588,0457,0,001316056
1,819999,S,1,819999,0,5352142,0,0,6731099,0,68,73372,5,291824,24,45075,0,39,97896,47,8857,1,976686,236,483432175445,236,4834321746,0,000632109086413687,607,276673637678,607,276673635996,0,00142921651182539,89,99986,89,99986,594,1185,0,001330317
1,829999,S,1,829999,0,5373177,0,0,6733441,0,68,69043,5,288162,24,64696,0,39,96785,47,8857,1,979462,235,213058484734,235,213058483892,0,000629453581619708,609,628804169951,609,628804168261,0,00143551104750089,89,99986,89,99986,600,2148,0,001344641
1,839999,S,1,839999,0,5394099,0,0,673579,0,68,64714,5,284502,24,84296,0,39,95675,47,8857,1,982238,233,942243719643,233,942243718803,0,000626792559224414,611,968226554857,611,968226553159,0,00144177897295304,89,99986,89,99986,606,3345,0,001359027
